Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Q1 Freq (Hz)	Q3 Freq (Hz)	Delta Time (s)	IQR BW (Hz)	Delta Freq (Hz)	Peak Freq (Hz)	Avg Entropy (bits)	Peak Freq Contour (Hz)	PFC Avg Slope (Hz/ms)	PFC Slope (Hz/ms)	PFC Num Inf Pts
1	Waveform 1	1	0.142371433	0.380435139	1904.2	4142.4			0.238		2238.2						
1	Spectrogram 1	1	0.142371433	0.380435139	1904.2	4142.4	3000.0	3750.0	0.238	750.0	2238.2	3750.0	2.325	3000.0;2812.5;2812.5;2812.5;2812.5;2812.5;2625.0;2625.0;2437.5;2437.5;2812.5;2625.0;2812.5;2625.0;2437.5;2437.5;3000.0;2812.5;2625.0;2625.0;2625.0;2625.0;2812.5;2812.5;2625.0;2812.5;2062.5;2437.5;2437.5;2812.5;2812.5;2062.5;2625.0;2250.0;2625.0;2250.0;2812.5;2437.5;2812.5;2625.0;2625.0;2812.5;2812.5;2812.5;3000.0;3000.0;3000.0;3000.0;3000.0;3187.5;3187.5;3187.5;3187.5;3375.0;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3750.0;3750.0;3750.0;3937.5;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3750.0;3750.0;3750.0;3562.5;3750.0;3562.5;3562.5;3750.0;3562.5	2.4	-70.3;0.0;0.0;0.0;0.0;-70.3;0.0;-70.3;0.0;140.6;-70.3;70.3;-70.3;-70.3;0.0;210.9;-70.3;-70.3;0.0;0.0;0.0;70.3;0.0;-70.3;70.3;-281.2;140.6;0.0;140.6;0.0;-281.2;210.9;-140.6;140.6;-140.6;210.9;-140.6;140.6;-70.3;0.0;70.3;0.0;0.0;70.3;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;70.3;70.3;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;70.3;-70.3;0.0;0.0;0.0;0.0;0.0;0.0;-70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;-70.3;70.3;-70.3;0.0;70.3;-70.3	28
2	Waveform 1	1	0.650456399	0.908358748	1570.1	4142.4			0.258		2572.3						
2	Spectrogram 1	1	0.650456399	0.908358748	1570.1	4142.4	2812.5	3562.5	0.258	750.0	2572.3	3750.0	2.655	2625.0;2625.0;3000.0;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2625.0;2625.0;2812.5;2625.0;2625.0;2062.5;2250.0;2812.5;2625.0;2437.5;2812.5;1875.0;2812.5;2812.5;2437.5;2812.5;2812.5;2625.0;2812.5;2812.5;3937.5;2250.0;2062.5;2625.0;2812.5;2437.5;2437.5;1875.0;2437.5;2812.5;2437.5;2625.0;2625.0;2812.5;2812.5;2812.5;2812.5;3000.0;3000.0;3000.0;3000.0;3000.0;3000.0;3000.0;3187.5;3187.5;3187.5;3562.5;3000.0;3000.0;3562.5;3562.5;3562.5;3562.5;3750.0;3750.0;3187.5;3750.0;3750.0;3750.0;3000.0;3375.0;3562.5;3562.5;3750.0;3562.5;3375.0;3375.0;3375.0;3562.5;3375.0;3562.5;3750.0;3750.0;3750.0;1875.0;3750.0;3750.0;3562.5;3750.0;3562.5;3562.5;3375.0;3562.5;3562.5	3.7	0.0;140.6;-70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-70.3;0.0;70.3;-70.3;0.0;-210.9;70.3;210.9;-70.3;-70.3;140.6;-351.6;351.6;0.0;-140.6;140.6;0.0;-70.3;70.3;0.0;421.9;-632.8;-70.3;210.9;70.3;-140.6;0.0;-210.9;210.9;140.6;-140.6;70.3;0.0;70.3;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;140.6;-210.9;0.0;210.9;0.0;0.0;0.0;70.3;0.0;-210.9;210.9;0.0;0.0;-281.2;140.6;70.3;0.0;70.3;-70.3;-70.3;0.0;0.0;70.3;-70.3;70.3;70.3;0.0;0.0;-703.1;703.1;0.0;-70.3;70.3;-70.3;0.0;-70.3;70.3;0.0	34
3	Waveform 1	1	1.151712578	1.416616801	1837.4	4109.0			0.265		2271.7						
3	Spectrogram 1	1	1.151712578	1.416616801	1837.4	4109.0	2812.5	3562.5	0.265	750.0	2271.7	3750.0	2.503	2437.5;2437.5;2625.0;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;3375.0;2812.5;2625.0;2625.0;2625.0;2437.5;2812.5;2812.5;2812.5;2062.5;2812.5;2812.5;2812.5;2062.5;2625.0;2250.0;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;2250.0;2437.5;2812.5;2437.5;2625.0;2812.5;2625.0;2812.5;2625.0;2625.0;2062.5;2812.5;2812.5;2812.5;3000.0;3000.0;3000.0;3000.0;3000.0;3000.0;3000.0;3000.0;3187.5;3000.0;3187.5;3375.0;3000.0;3000.0;2812.5;3000.0;3562.5;3562.5;3562.5;3562.5;3750.0;3750.0;3750.0;3750.0;3187.5;3750.0;1875.0;3562.5;3750.0;3750.0;3937.5;3750.0;3750.0;3562.5;3562.5;3750.0;3750.0;3375.0;3562.5;3750.0;3375.0;3750.0;3750.0;3562.5;3562.5;3750.0;3562.5;3562.5;3562.5;3562.5;3562.5;3750.0;3750.0;3187.5	2.8	0.0;70.3;0.0;70.3;0.0;0.0;0.0;0.0;0.0;210.9;-210.9;-70.3;0.0;0.0;-70.3;140.6;0.0;0.0;-281.2;281.2;0.0;0.0;-281.2;210.9;-140.6;140.6;70.3;0.0;0.0;0.0;0.0;-210.9;70.3;140.6;-140.6;70.3;70.3;-70.3;70.3;-70.3;0.0;-210.9;281.2;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.3;-70.3;70.3;70.3;-140.6;0.0;-70.3;70.3;210.9;0.0;0.0;0.0;70.3;0.0;0.0;0.0;-210.9;210.9;-703.1;632.8;70.3;0.0;70.3;-70.3;0.0;-70.3;0.0;70.3;0.0;-140.6;70.3;70.3;-140.6;140.6;0.0;-70.3;0.0;70.3;-70.3;0.0;0.0;0.0;0.0;70.3;0.0;-210.9	35
4	Waveform 1	1	1.661744919	1.912645394	1636.9	4142.4			0.251		2505.5						
4	Spectrogram 1	1	1.661744919	1.912645394	1636.9	4142.4	2812.5	3750.0	0.251	937.5	2505.5	3750.0	2.384	2437.5;2625.0;2812.5;2812.5;3000.0;3000.0;3000.0;2812.5;2812.5;2812.5;3000.0;3000.0;2812.5;2625.0;2812.5;2625.0;3000.0;2812.5;3000.0;3000.0;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;2625.0;2625.0;2625.0;2812.5;2812.5;2812.5;3375.0;2437.5;3000.0;2812.5;2812.5;2812.5;2625.0;2625.0;2812.5;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;3000.0;3000.0;3000.0;3000.0;3000.0;3000.0;3000.0;3187.5;3187.5;2812.5;3375.0;3187.5;2812.5;3562.5;3562.5;3375.0;3562.5;3750.0;3750.0;3750.0;3937.5;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3562.5;3562.5;3562.5;3562.5;3750.0;3562.5;3562.5;3562.5;3562.5;3750.0;3750.0;3562.5;3562.5;3562.5;3750.0;3562.5;3562.5;3750.0;3750.0;3000.0	2.3	70.3;70.3;0.0;70.3;0.0;0.0;-70.3;0.0;0.0;70.3;0.0;-70.3;-70.3;70.3;-70.3;140.6;-70.3;70.3;0.0;-140.6;70.3;0.0;0.0;0.0;0.0;-70.3;0.0;0.0;70.3;0.0;0.0;210.9;-351.6;210.9;-70.3;0.0;0.0;-70.3;0.0;70.3;-70.3;70.3;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;-140.6;210.9;-70.3;-140.6;281.2;0.0;-70.3;70.3;70.3;0.0;0.0;70.3;-70.3;0.0;0.0;0.0;0.0;0.0;-70.3;0.0;0.0;0.0;70.3;-70.3;0.0;0.0;0.0;70.3;0.0;-70.3;0.0;0.0;70.3;-70.3;0.0;70.3;0.0;-281.2	33
