Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Q1 Freq (Hz)	Q3 Freq (Hz)	Delta Time (s)	IQR BW (Hz)	Delta Freq (Hz)	Peak Freq (Hz)	Avg Entropy (bits)	Peak Freq Contour (Hz)	PFC Avg Slope (Hz/ms)	PFC Slope (Hz/ms)	PFC Num Inf Pts
1	Waveform 1	1	0.750820961	1.060436774	2058.9	3298.6			0.310		1239.8						
1	Spectrogram 1	1	0.750820961	1.060436774	2058.9	3298.6	2756.2	3014.6	0.310	258.4	1239.8	3100.8	2.468	2756.2;2842.4;2842.4;2756.2;2756.2;2584.0;2842.4;2756.2;2756.2;2842.4;2842.4;2842.4;2842.4;2842.4;2325.6;2239.5;2756.2;2842.4;2411.7;2497.9;2497.9;2584.0;2584.0;2670.1;2756.2;2756.2;2928.5;2928.5;2928.5;2928.5;3014.6;3014.6;3014.6;3100.8;3100.8;3100.8;3186.9;3014.6;3100.8;3100.8;3100.8;3100.8;3100.8;3100.8;3100.8;3014.6;3014.6;3014.6;3100.8;3100.8;3186.9;3100.8;3100.8	1.1	14.8;0.0;-14.8;0.0;-29.7;44.5;-14.8;0.0;14.8;0.0;0.0;0.0;0.0;-89.0;-14.8;89.0;14.8;-74.2;14.8;0.0;14.8;0.0;14.8;14.8;0.0;29.7;0.0;0.0;0.0;14.8;0.0;0.0;14.8;0.0;0.0;14.8;-29.7;14.8;0.0;0.0;0.0;0.0;0.0;0.0;-14.8;0.0;0.0;14.8;0.0;14.8;-14.8;0.0	13
2	Waveform 1	1	1.290848541	1.610064844	2081.0	3298.6			0.319		1217.6						
2	Spectrogram 1	1	1.290848541	1.610064844	2081.0	3298.6	2756.2	3014.6	0.319	258.4	1217.6	3100.8	2.406	2584.0;2756.2;2842.4;2842.4;2842.4;2756.2;2842.4;2842.4;2411.7;2842.4;2325.6;2842.4;2842.4;2842.4;2842.4;2842.4;2842.4;2325.6;2756.2;2411.7;2411.7;2239.5;2497.9;2584.0;2584.0;2584.0;2670.1;2756.2;2756.2;2756.2;2842.4;2842.4;2928.5;3014.6;3014.6;3014.6;3014.6;3100.8;3100.8;3100.8;3100.8;3100.8;3100.8;3100.8;3100.8;3100.8;3014.6;3100.8;3100.8;3100.8;3014.6;3100.8;3100.8;3100.8;3100.8	1.6	29.7;14.8;0.0;0.0;-14.8;14.8;0.0;-74.2;74.2;-89.0;89.0;0.0;0.0;0.0;0.0;0.0;-89.0;74.2;-59.4;0.0;-29.7;44.5;14.8;0.0;0.0;14.8;14.8;0.0;0.0;14.8;0.0;14.8;14.8;0.0;0.0;0.0;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-14.8;14.8;0.0;0.0;-14.8;14.8;0.0;0.0;0.0	14
3	Waveform 1	1	1.845276856	2.162093036	2169.6	3298.6			0.317		1129.1						
3	Spectrogram 1	1	1.845276856	2.162093036	2169.6	3298.6	2756.2	3100.8	0.317	344.5	1129.1	3100.8	2.333	2842.4;2842.4;2756.2;2756.2;2842.4;2842.4;2756.2;2670.1;2584.0;2411.7;2411.7;2842.4;2842.4;2842.4;2842.4;2842.4;2842.4;2842.4;2325.6;2325.6;2670.1;2411.7;2497.9;2497.9;2497.9;2497.9;2584.0;2497.9;2670.1;2670.1;2756.2;2756.2;2842.4;2842.4;2842.4;2928.5;3014.6;3014.6;3014.6;3014.6;3100.8;3100.8;3100.8;3100.8;3014.6;3100.8;3100.8;3100.8;3100.8;3100.8;3100.8;3186.9;3100.8;3100.8	0.8	0.0;-14.8;0.0;14.8;0.0;-14.8;-14.8;-14.8;-29.7;0.0;74.2;0.0;0.0;0.0;0.0;0.0;0.0;-89.0;0.0;59.4;-44.5;14.8;0.0;0.0;0.0;14.8;-14.8;29.7;0.0;14.8;0.0;14.8;0.0;0.0;14.8;14.8;0.0;0.0;0.0;14.8;0.0;0.0;0.0;-14.8;14.8;0.0;0.0;0.0;0.0;0.0;14.8;-14.8;0.0	12
4	Waveform 1	1	2.433306887	2.728521964	2147.4	3210.1			0.295		1062.7						
4	Spectrogram 1	1	2.433306887	2.728521964	2147.4	3210.1	2756.2	2928.5	0.295	172.3	1062.7	3014.6	2.428	2842.4;2928.5;2842.4;2842.4;2928.5;2928.5;2497.9;2842.4;2928.5;2928.5;2842.4;2842.4;2928.5;2842.4;2928.5;2842.4;2325.6;2842.4;2325.6;2411.7;2239.5;2584.0;2584.0;2584.0;2670.1;2670.1;2670.1;2756.2;2756.2;2842.4;2842.4;2842.4;2928.5;2928.5;3014.6;3014.6;3014.6;3014.6;3014.6;2928.5;3014.6;3014.6;3014.6;2670.1;2756.2;3014.6;3014.6;2842.4;2928.5;3014.6	0.6	14.8;-14.8;0.0;14.8;0.0;-74.2;59.4;14.8;0.0;-14.8;0.0;14.8;-14.8;14.8;-14.8;-89.0;89.0;-89.0;14.8;-29.7;59.4;0.0;0.0;14.8;0.0;0.0;14.8;0.0;14.8;0.0;0.0;14.8;0.0;14.8;0.0;0.0;0.0;0.0;-14.8;14.8;0.0;0.0;-59.4;14.8;44.5;0.0;-29.7;14.8;14.8	20
