Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Q1 Freq (Hz)	Q3 Freq (Hz)	Delta Time (s)	IQR BW (Hz)	Delta Freq (Hz)	Peak Freq (Hz)	Avg Entropy (bits)	Peak Freq Contour (Hz)	PFC Avg Slope (Hz/ms)	PFC Slope (Hz/ms)	PFC Num Inf Pts
1	Waveform 1	1	0.055557825	0.277789127	1069.0	4777.1			0.222		3708.1						
1	Spectrogram 1	1	0.055557825	0.277789127	1069.0	4777.1	2812.5	3750.0	0.222	937.5	3708.1	3375.0	2.146	2062.5;2062.5;2062.5;2062.5;2062.5;2250.0;2250.0;2250.0;2437.5;2437.5;2437.5;2437.5;2437.5;2437.5;2437.5;2625.0;2625.0;2625.0;2625.0;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;3000.0;3000.0;3000.0;3187.5;3187.5;3375.0;3375.0;3375.0;3375.0;3187.5;3187.5;3750.0;3562.5;4125.0;4125.0;4125.0;4125.0;4125.0;4125.0;3000.0;4125.0;4125.0;4125.0;4125.0;4125.0;3937.5;4125.0;3375.0;4125.0;4125.0;4125.0;4125.0;4125.0;4125.0;3937.5;3937.5;3937.5;3750.0;3937.5;3750.0;3750.0;3937.5;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3562.5;3937.5	8.6	0.0;0.0;0.0;0.0;70.3;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;70.3;0.0;70.3;0.0;0.0;0.0;-70.3;0.0;210.9;-70.3;210.9;0.0;0.0;0.0;0.0;0.0;-421.9;421.9;0.0;0.0;0.0;0.0;-70.3;70.3;-281.2;281.2;0.0;0.0;0.0;0.0;0.0;-70.3;0.0;0.0;-70.3;70.3;-70.3;0.0;70.3;-70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-70.3;140.6	16
2	Waveform 1	1	0.450583632	0.664712751	1069.0	4910.8			0.214		3841.8						
2	Spectrogram 1	1	0.450583632	0.664712751	1069.0	4910.8	2625.0	3562.5	0.214	937.5	3841.8	3375.0	2.108	2812.5;1875.0;2062.5;2062.5;2062.5;2062.5;2062.5;2250.0;2250.0;2250.0;2250.0;2437.5;2437.5;2437.5;2437.5;2437.5;2437.5;2437.5;2437.5;2625.0;2625.0;2625.0;2625.0;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;3000.0;3000.0;3000.0;3000.0;3187.5;3187.5;3187.5;3000.0;3375.0;3375.0;3375.0;3000.0;3562.5;3187.5;3750.0;3562.5;3562.5;3375.0;4125.0;4125.0;3375.0;4125.0;4125.0;4125.0;4125.0;4125.0;4312.5;4125.0;4312.5;4125.0;4125.0;4125.0;4125.0;3937.5;4125.0;3937.5;3750.0;3937.5;3750.0;3750.0;3750.0;3937.5;3562.5;3562.5;3750.0;3562.5;3937.5;3750.0;3562.5;3562.5;3562.5	3.6	-351.6;70.3;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;70.3;0.0;0.0;-70.3;140.6;0.0;0.0;-140.6;210.9;-140.6;210.9;-70.3;0.0;-70.3;281.2;0.0;-281.2;281.2;0.0;0.0;0.0;0.0;70.3;-70.3;70.3;-70.3;0.0;0.0;0.0;-70.3;70.3;-70.3;-70.3;70.3;-70.3;0.0;0.0;70.3;-140.6;0.0;70.3;-70.3;140.6;-70.3;-70.3;0.0;0.0	24
3	Waveform 1	1	0.842706322	1.069567442	1069.0	4710.3			0.227		3641.3						
3	Spectrogram 1	1	0.842706322	1.069567442	1069.0	4710.3	2625.0	3562.5	0.227	937.5	3641.3	3000.0	2.118	2062.5;2062.5;2062.5;2250.0;2250.0;2250.0;2250.0;2437.5;2437.5;2437.5;2437.5;2437.5;2437.5;2625.0;2625.0;2625.0;2625.0;2625.0;2625.0;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;3000.0;3000.0;3000.0;3000.0;3187.5;3187.5;3187.5;3187.5;3187.5;3187.5;3375.0;3375.0;3187.5;3000.0;3750.0;3750.0;3562.5;3750.0;3187.5;3750.0;3937.5;3375.0;4125.0;4125.0;4125.0;4125.0;4125.0;4125.0;4312.5;4312.5;3937.5;4125.0;3750.0;4125.0;4125.0;4125.0;4312.5;4312.5;4312.5;3750.0;3750.0;3937.5;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3937.5;3750.0;3750.0;3750.0;3750.0;3562.5;3750.0	7.6	0.0;0.0;70.3;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;70.3;0.0;-70.3;-70.3;281.2;0.0;-70.3;70.3;-210.9;210.9;70.3;-210.9;281.2;0.0;0.0;0.0;0.0;0.0;70.3;0.0;-140.6;70.3;-140.6;140.6;0.0;0.0;70.3;0.0;0.0;-210.9;0.0;70.3;-70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.3;-70.3;0.0;0.0;0.0;-70.3;70.3	18
4	Waveform 1	1	1.239508180	1.466369300	1135.8	4743.7			0.227		3607.9						
4	Spectrogram 1	1	1.239508180	1.466369300	1135.8	4743.7	2625.0	3375.0	0.227	750.0	3607.9	3375.0	2.202	2062.5;2437.5;2437.5;2062.5;2062.5;2062.5;2062.5;2250.0;2250.0;2250.0;2437.5;2437.5;2437.5;2625.0;2625.0;2625.0;2625.0;2625.0;2625.0;2625.0;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;3000.0;3000.0;3000.0;3000.0;3187.5;3187.5;3187.5;3187.5;3000.0;3375.0;3375.0;3375.0;3375.0;3187.5;3750.0;3562.5;3562.5;3187.5;4125.0;4125.0;4125.0;4125.0;4125.0;4125.0;4125.0;3375.0;4125.0;4312.5;4125.0;4125.0;3562.5;4312.5;4125.0;4125.0;4312.5;3937.5;3937.5;3937.5;4312.5;3750.0;3750.0;4125.0;3750.0;3937.5;3562.5;3750.0;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3750.0	7.5	140.6;0.0;-140.6;0.0;0.0;0.0;70.3;0.0;0.0;70.3;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.3;0.0;0.0;0.0;70.3;0.0;0.0;0.0;-70.3;140.6;0.0;0.0;0.0;-70.3;210.9;-70.3;0.0;-140.6;351.6;0.0;0.0;0.0;0.0;0.0;0.0;-281.2;281.2;70.3;-70.3;0.0;-210.9;281.2;-70.3;0.0;70.3;-140.6;0.0;0.0;140.6;-210.9;0.0;140.6;-140.6;70.3;-140.6;70.3;-70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.3	24
