Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Q1 Freq (Hz)	Q3 Freq (Hz)	Delta Time (s)	IQR BW (Hz)	Delta Freq (Hz)	Peak Freq (Hz)	Avg Entropy (bits)	Peak Freq Contour (Hz)	PFC Avg Slope (Hz/ms)	PFC Slope (Hz/ms)	PFC Num Inf Pts
1	Waveform 1	1	0.240011850	0.578554881	2027.5	3245.1			0.339		1217.6						
1	Spectrogram 1	1	0.240011850	0.578554881	2027.5	3245.1	2756.2	3014.6	0.339	258.4	1217.6	3014.6	2.324	2756.2;2756.2;2756.2;2670.1;2670.1;2584.0;2239.5;2239.5;2239.5;2153.3;2153.3;2670.1;2153.3;2153.3;2239.5;2325.6;2325.6;2670.1;2411.7;2239.5;2584.0;2584.0;2584.0;2670.1;2670.1;2756.2;2756.2;2842.4;2842.4;2928.5;3014.6;3014.6;3014.6;3014.6;2928.5;3014.6;3014.6;3014.6;2928.5;3014.6;3014.6;3014.6;3014.6;3014.6;3014.6;2842.4;3014.6;3014.6;3014.6;3014.6;2928.5;3014.6;3014.6;3014.6;2928.5;3014.6;3014.6	0.8	0.0;0.0;-14.8;0.0;-14.8;-59.4;0.0;0.0;-14.8;0.0;89.0;-89.0;0.0;14.8;14.8;0.0;59.4;-44.5;-29.7;59.4;0.0;0.0;14.8;0.0;14.8;0.0;14.8;0.0;14.8;14.8;0.0;0.0;0.0;-14.8;14.8;0.0;0.0;-14.8;14.8;0.0;0.0;0.0;0.0;0.0;-29.7;29.7;0.0;0.0;0.0;-14.8;14.8;0.0;0.0;-14.8;14.8;0.0	15
2	Waveform 1	1	0.788125098	1.093824402	2182.5	3267.3			0.306		1084.8						
2	Spectrogram 1	1	0.788125098	1.093824402	2182.5	3267.3	2756.2	3014.6	0.306	258.4	1084.8	3014.6	2.336	2756.2;2842.4;2842.4;2842.4;2756.2;2842.4;2411.7;2842.4;2842.4;2325.6;2842.4;2411.7;2325.6;2842.4;2325.6;2325.6;2325.6;2411.7;2497.9;2411.7;2325.6;2842.4;2842.4;2584.0;2411.7;2670.1;2756.2;2756.2;2842.4;2842.4;2842.4;2928.5;2842.4;2842.4;3014.6;3014.6;3014.6;3014.6;3100.8;3014.6;3100.8;3100.8;3100.8;3014.6;3100.8;2928.5;3014.6;3100.8;3014.6;3014.6;3014.6;2842.4;2928.5	0.6	14.8;0.0;0.0;-14.8;14.8;-74.2;74.2;0.0;-89.0;89.0;-74.2;-14.8;89.0;-89.0;0.0;0.0;14.8;14.8;-14.8;-14.8;89.0;0.0;-44.5;-29.7;44.5;14.8;0.0;14.8;0.0;0.0;14.8;-14.8;0.0;29.7;0.0;0.0;0.0;14.8;-14.8;14.8;0.0;0.0;-14.8;14.8;-29.7;14.8;14.8;-14.8;0.0;0.0;-29.7;14.8	24
3	Waveform 1	1	2.194167014	2.509972080	2403.8	3267.3			0.316		863.4						
3	Spectrogram 1	1	2.194167014	2.509972080	2403.8	3267.3	2842.4	3100.8	0.316	258.4	863.4	3014.6	2.169	2842.4;2928.5;3014.6;2928.5;2842.4;2928.5;2756.2;2756.2;3014.6;2928.5;2928.5;2928.5;2842.4;2928.5;2584.0;2670.1;2584.0;2670.1;2670.1;2584.0;2670.1;2670.1;2756.2;2756.2;2756.2;2756.2;2842.4;2670.1;2842.4;2928.5;2756.2;2756.2;3014.6;3014.6;3014.6;3014.6;3100.8;3100.8;3014.6;3100.8;3100.8;3100.8;3014.6;2928.5;3014.6;2928.5;3014.6;3014.6;3014.6;3014.6;3014.6;3014.6;3014.6;2928.5	0.3	14.8;14.8;-14.8;-14.8;14.8;-29.7;0.0;44.5;-14.8;0.0;0.0;-14.8;14.8;-59.4;14.8;-14.8;14.8;0.0;-14.8;14.8;0.0;14.8;0.0;0.0;0.0;14.8;-29.7;29.7;14.8;-29.7;0.0;44.5;0.0;0.0;0.0;14.8;0.0;-14.8;14.8;0.0;0.0;-14.8;-14.8;14.8;-14.8;14.8;0.0;0.0;0.0;0.0;0.0;0.0;-14.8	23
4	Waveform 1	1	2.737351728	3.055683235	2271.0	3267.3			0.318		996.2						
4	Spectrogram 1	1	2.737351728	3.055683235	2271.0	3267.3	2756.2	3014.6	0.318	258.4	996.2	3014.6	2.304	2756.2;2928.5;2928.5;2928.5;2842.4;2756.2;2842.4;2928.5;2842.4;2928.5;2928.5;2411.7;2756.2;3014.6;2842.4;2411.7;2411.7;2928.5;2756.2;2411.7;2411.7;2497.9;2842.4;2584.0;2670.1;2670.1;2670.1;2756.2;2756.2;2756.2;2842.4;2842.4;2670.1;2756.2;2928.5;3014.6;3014.6;3014.6;3014.6;3014.6;3014.6;3014.6;3014.6;3014.6;3014.6;2928.5;3014.6;3014.6;3014.6;2842.4;2842.4;3014.6;3014.6;2928.5	0.6	29.7;0.0;0.0;-14.8;-14.8;14.8;14.8;-14.8;14.8;0.0;-89.0;59.4;44.5;-29.7;-74.2;0.0;89.0;-29.7;-59.4;0.0;14.8;59.4;-44.5;14.8;0.0;0.0;14.8;0.0;0.0;14.8;0.0;-29.7;14.8;29.7;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-14.8;14.8;0.0;0.0;-29.7;0.0;29.7;0.0;-14.8	19
