Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Q1 Freq (Hz)	Q3 Freq (Hz)	Delta Time (s)	IQR BW (Hz)	Delta Freq (Hz)	Peak Freq (Hz)	Avg Entropy (bits)	Peak Freq Contour (Hz)	PFC Avg Slope (Hz/ms)	PFC Slope (Hz/ms)	PFC Num Inf Pts
1	Waveform 1	1	0.054284542	0.292212536	1737.1	4075.6			0.238		2338.5						
1	Spectrogram 1	1	0.054284542	0.292212536	1737.1	4075.6	2812.5	3750.0	0.238	937.5	2338.5	3750.0	2.415	2250.0;2250.0;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2437.5;2812.5;2812.5;2437.5;2250.0;2812.5;2250.0;2625.0;2437.5;2812.5;2812.5;2812.5;2437.5;2437.5;2437.5;2812.5;2812.5;2625.0;2625.0;2812.5;2625.0;2437.5;2250.0;3562.5;2625.0;2062.5;2250.0;2625.0;2625.0;2250.0;2625.0;2437.5;3000.0;2812.5;2812.5;2812.5;2812.5;2812.5;3000.0;2812.5;2812.5;3000.0;3000.0;3000.0;3187.5;2812.5;2812.5;2812.5;3562.5;3375.0;3562.5;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3562.5;3562.5;3562.5;3562.5;3750.0;3750.0;3750.0;3750.0;3375.0;3375.0;3375.0;3375.0;3375.0;2812.5;3375.0	4.8	0.0;210.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-140.6;140.6;0.0;-140.6;-70.3;210.9;-210.9;140.6;-70.3;140.6;0.0;0.0;-140.6;0.0;0.0;140.6;0.0;-70.3;0.0;70.3;-70.3;-70.3;-70.3;492.2;-351.6;-210.9;70.3;140.6;0.0;-140.6;140.6;-70.3;210.9;-70.3;0.0;0.0;0.0;0.0;70.3;-70.3;0.0;70.3;0.0;0.0;70.3;-140.6;0.0;0.0;281.2;-70.3;70.3;70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-70.3;0.0;0.0;0.0;70.3;0.0;0.0;0.0;-140.6;0.0;0.0;0.0;0.0;-210.9;210.9	32
2	Waveform 1	1	0.567100218	0.802718231	1737.1	4142.4			0.236		2405.3						
2	Spectrogram 1	1	0.567100218	0.802718231	1737.1	4142.4	2812.5	3562.5	0.236	750.0	2405.3	3000.0	2.396	2625.0;2250.0;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2625.0;2812.5;2812.5;2625.0;2625.0;2812.5;2812.5;2437.5;2812.5;2250.0;2625.0;2812.5;2062.5;2437.5;2625.0;2437.5;2250.0;2625.0;2625.0;2625.0;2625.0;2437.5;2437.5;2812.5;2062.5;3000.0;3000.0;2250.0;2250.0;2437.5;2625.0;2625.0;2437.5;2625.0;2437.5;3000.0;2812.5;2812.5;2812.5;2812.5;3000.0;3187.5;3000.0;3000.0;3000.0;2812.5;3187.5;3187.5;3187.5;3375.0;3375.0;3562.5;3562.5;3562.5;3375.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3562.5;3562.5;3562.5;3562.5;3750.0;3562.5;3375.0;2812.5;3562.5;3562.5;3562.5;3562.5;3562.5;3562.5;3375.0;3562.5	4.0	-140.6;210.9;0.0;0.0;0.0;0.0;0.0;-70.3;70.3;0.0;-70.3;0.0;70.3;0.0;-140.6;140.6;-210.9;140.6;70.3;-281.2;140.6;70.3;-70.3;-70.3;140.6;0.0;0.0;0.0;-70.3;0.0;140.6;-281.2;351.6;0.0;-281.2;0.0;70.3;70.3;0.0;-70.3;70.3;-70.3;210.9;-70.3;0.0;0.0;0.0;70.3;70.3;-70.3;0.0;0.0;-70.3;140.6;0.0;0.0;70.3;0.0;70.3;0.0;0.0;-70.3;140.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-70.3;0.0;0.0;0.0;70.3;-70.3;-70.3;-210.9;281.2;0.0;0.0;0.0;0.0;0.0;-70.3;70.3	35
3	Waveform 1	1	1.081001719	1.331634605	1804.0	4175.8			0.251		2371.9						
3	Spectrogram 1	1	1.081001719	1.331634605	1804.0	4175.8	3000.0	3750.0	0.251	750.0	2371.9	3750.0	2.428	2812.5;2812.5;2812.5;2812.5;3000.0;2812.5;2437.5;2812.5;2812.5;2812.5;2812.5;2625.0;2812.5;2625.0;3000.0;2812.5;2437.5;3000.0;2250.0;2812.5;2812.5;2062.5;2812.5;2812.5;3000.0;2625.0;2625.0;3000.0;2812.5;3000.0;2812.5;2250.0;2812.5;2812.5;2250.0;2812.5;2812.5;2437.5;2812.5;2250.0;2250.0;2625.0;2437.5;2812.5;2812.5;2812.5;2250.0;2437.5;3000.0;3000.0;3000.0;3000.0;3000.0;3187.5;3187.5;3375.0;3187.5;3187.5;3562.5;3562.5;3562.5;3562.5;3562.5;3375.0;3562.5;3562.5;3375.0;2812.5;3750.0;3375.0;3750.0;3750.0;3937.5;3750.0;3750.0;3750.0;3750.0;3750.0;3375.0;3375.0;1875.0;3562.5;3750.0;3562.5;3562.5;3187.5;3562.5;3562.5;3562.5;3562.5;3750.0;3750.0;3562.5;3375.0	2.3	0.0;0.0;0.0;70.3;-70.3;-140.6;140.6;0.0;0.0;0.0;-70.3;70.3;-70.3;140.6;-70.3;-140.6;210.9;-281.2;210.9;0.0;-281.2;281.2;0.0;70.3;-140.6;0.0;140.6;-70.3;70.3;-70.3;-210.9;210.9;0.0;-210.9;210.9;0.0;-140.6;140.6;-210.9;0.0;140.6;-70.3;140.6;0.0;0.0;-210.9;70.3;210.9;0.0;0.0;0.0;0.0;70.3;0.0;70.3;-70.3;0.0;140.6;0.0;0.0;0.0;0.0;-70.3;70.3;0.0;-70.3;-210.9;351.6;-140.6;140.6;0.0;70.3;-70.3;0.0;0.0;0.0;0.0;-140.6;0.0;-562.5;632.8;70.3;-70.3;0.0;-140.6;140.6;0.0;0.0;0.0;70.3;0.0;-70.3;-70.3	41
4	Waveform 1	1	1.581221747	1.828389663	1837.4	4142.4			0.247		2305.1						
4	Spectrogram 1	1	1.581221747	1.828389663	1837.4	4142.4	2812.5	3562.5	0.247	750.0	2305.1	3000.0	2.385	3000.0;2625.0;2625.0;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2812.5;2625.0;2625.0;2625.0;2812.5;2437.5;2437.5;2812.5;2812.5;2625.0;2625.0;2812.5;2812.5;2812.5;2625.0;2437.5;2812.5;2812.5;2812.5;2812.5;2062.5;2812.5;3000.0;2250.0;2812.5;2812.5;2812.5;2062.5;2812.5;2812.5;2812.5;2437.5;2812.5;2625.0;2812.5;2812.5;2812.5;3000.0;2812.5;2812.5;3000.0;3000.0;3000.0;3000.0;3187.5;3187.5;3375.0;3187.5;3375.0;3375.0;3375.0;3375.0;3562.5;3187.5;3375.0;3000.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3750.0;3375.0;3562.5;3750.0;3750.0;3750.0;3562.5;3750.0;3750.0;3562.5;3562.5;3375.0;3562.5;3187.5;3562.5;3562.5;3375.0	1.5	-140.6;0.0;70.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-70.3;0.0;0.0;70.3;-140.6;0.0;140.6;0.0;-70.3;0.0;70.3;0.0;0.0;-70.3;-70.3;140.6;0.0;0.0;0.0;-281.2;281.2;70.3;-281.2;210.9;0.0;0.0;-281.2;281.2;0.0;0.0;-140.6;140.6;-70.3;70.3;0.0;0.0;70.3;-70.3;0.0;70.3;0.0;0.0;0.0;70.3;0.0;70.3;-70.3;70.3;0.0;0.0;0.0;70.3;-140.6;70.3;-140.6;281.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-140.6;70.3;70.3;0.0;0.0;-70.3;70.3;0.0;-70.3;0.0;-70.3;70.3;-140.6;140.6;0.0;-70.3	36
