Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Q1 Freq (Hz)	Q3 Freq (Hz)	Delta Time (s)	IQR BW (Hz)	Delta Freq (Hz)	Peak Freq (Hz)	Avg Entropy (bits)	Peak Freq Contour (Hz)	PFC Avg Slope (Hz/ms)	PFC Slope (Hz/ms)	PFC Num Inf Pts
1	Waveform 1	1	0.822049976	1.057854325	1002.2	7650.1			0.236		6647.9						
1	Spectrogram 1	1	0.822049976	1.057854325	1002.2	7650.1	2906.2	3281.2	0.236	375.0	6647.9	3093.8	2.728	2437.5;2531.2;2531.2;2531.2;2531.2;2531.2;2531.2;2343.8;2250.0;2250.0;2156.2;1968.8;1875.0;1968.8;1781.2;2437.5;2156.2;1781.2;2250.0;2250.0;2531.2;2625.0;2625.0;2250.0;2250.0;2437.5;2531.2;2625.0;2718.8;2906.2;3093.8;3187.5;3375.0;3375.0;3281.2;3281.2;3093.8;3000.0;2906.2;2812.5;2906.2;2718.8;3093.8;3187.5	3.3	17.6;0.0;0.0;0.0;0.0;0.0;-35.2;-17.6;0.0;-17.6;-35.2;-17.6;17.6;-35.2;123.0;-52.7;-70.3;87.9;0.0;52.7;17.6;0.0;-70.3;0.0;35.2;17.6;17.6;17.6;35.2;35.2;17.6;35.2;0.0;-17.6;0.0;-35.2;-17.6;-17.6;-17.6;17.6;-35.2;70.3;17.6	12
2	Waveform 1	1	1.694204475	1.936133612	1135.8	7683.5			0.242		6547.7						
2	Spectrogram 1	1	1.694204475	1.936133612	1135.8	7683.5	2531.2	3187.5	0.242	656.2	6547.7	3093.8	2.539	2343.8;2437.5;2531.2;2531.2;2531.2;2531.2;2437.5;2343.8;2250.0;2062.5;2250.0;1968.8;1875.0;1968.8;2531.2;1875.0;1781.2;1781.2;1781.2;2250.0;2250.0;2062.5;2156.2;2343.8;2531.2;2625.0;2718.8;2906.2;3093.8;3187.5;3281.2;3375.0;3375.0;3375.0;3281.2;3187.5;3093.8;3000.0;3000.0;3000.0;2906.2;3000.0;3187.5;2906.2;2906.2	2.4	17.6;17.6;0.0;0.0;0.0;-17.6;-17.6;-17.6;-35.2;35.2;-52.7;-17.6;17.6;105.5;-123.0;-17.6;0.0;0.0;87.9;0.0;-35.2;17.6;35.2;35.2;17.6;17.6;35.2;35.2;17.6;17.6;17.6;0.0;0.0;-17.6;-17.6;-17.6;-17.6;0.0;0.0;-17.6;17.6;35.2;-52.7;0.0	11
3	Waveform 1	1	2.124620524	2.369612055	1169.2	7583.3			0.245		6414.1						
3	Spectrogram 1	1	2.124620524	2.369612055	1169.2	7583.3	2531.2	3187.5	0.245	656.2	6414.1	3093.8	2.446	2156.2;2343.8;2437.5;2437.5;2437.5;2531.2;2531.2;2437.5;2343.8;2250.0;2156.2;2062.5;1968.8;1875.0;1875.0;2437.5;2250.0;2437.5;2437.5;2437.5;2343.8;2625.0;2250.0;2156.2;2343.8;2531.2;2531.2;2625.0;2812.5;3000.0;3093.8;3281.2;3281.2;3375.0;3375.0;3187.5;3187.5;3093.8;3000.0;3000.0;3000.0;3000.0;3000.0;2906.2;3187.5;3187.5	4.3	35.2;17.6;0.0;0.0;17.6;0.0;-17.6;-17.6;-17.6;-17.6;-17.6;-17.6;-17.6;0.0;105.5;-35.2;35.2;0.0;0.0;-17.6;52.7;-70.3;-17.6;35.2;35.2;0.0;17.6;35.2;35.2;17.6;35.2;0.0;17.6;0.0;-35.2;0.0;-17.6;-17.6;0.0;0.0;0.0;0.0;-17.6;52.7;0.0	10
4	Waveform 1	1	2.567286148	2.813808877	1102.4	7549.9			0.247		6447.5						
4	Spectrogram 1	1	2.567286148	2.813808877	1102.4	7549.9	2812.5	3187.5	0.247	375.0	6447.5	3093.8	2.386	2343.8;2343.8;2531.2;2437.5;2437.5;2437.5;2437.5;2437.5;2343.8;2250.0;2343.8;2156.2;1968.8;1875.0;1968.8;1875.0;2437.5;1781.2;1781.2;2343.8;1968.8;2250.0;3000.0;2156.2;2343.8;2531.2;2625.0;2812.5;2906.2;3000.0;3187.5;3281.2;3281.2;3375.0;3375.0;3281.2;3187.5;3093.8;3000.0;3000.0;3000.0;2906.2;2906.2;2812.5;2906.2;2906.2	2.3	0.0;35.2;-17.6;0.0;0.0;0.0;0.0;-17.6;-17.6;17.6;-35.2;-35.2;-17.6;17.6;-17.6;105.5;-123.0;0.0;105.5;-70.3;52.7;140.6;-158.2;35.2;35.2;17.6;35.2;17.6;17.6;35.2;17.6;0.0;17.6;0.0;-17.6;-17.6;-17.6;-17.6;0.0;0.0;-17.6;0.0;-17.6;17.6;0.0	14
